id,price
228133,954.0442666666667
228134,8360.995515695067
228135,1023.7913640032284
228136,4785.0778032036615
228137,8676.981132075472
228138,10034.511450381679
228139,1727.1545623836128
228140,7205.615384615385
228141,2035.4741847826087
228142,11187.70588235294
228143,864.9030206677265
228144,9422.714285714286
228145,937.9339130434782
228146,2309.469489414695
228147,12461.626865671642
228148,2309.469489414695
228149,988.0643086816721
228150,1703.6100386100386
228151,816.9895833333334
228152,1895.8532423208192
228153,997.1655737704918
228154,748.1098076020647
228155,7104.932631578948
228156,748.1098076020647
228157,17444.44827586207
228158,1727.1545623836128
228159,7104.932631578948
228160,2550.0089928057555
228161,10841.58208955224
228162,4182.104895104895
228163,602.3823931883837
228164,1703.6100386100386
228165,5249.329943502825
228166,861.5369504209542
228167,5375.559471365639
228168,2849.617971623752
228169,2309.469489414695
228170,2419.6089500860585
228171,1895.8532423208192
228172,13255.288343558283
228173,1216.107452339688
228174,6655.316642120766
228175,4817.737704918033
228176,2859.7837837837837
228177,4187.396921017403
228178,4266.746736292428
228179,3701.595238095238
228180,3348.8246753246754
228181,3770.124748490946
228182,496.0640697078421
228183,474.0
228184,861.5369504209542
228185,1094.0323886639676
228186,2212.650671785029
228187,13937.94861660079
228188,7875.314387211368
228189,10151.85891089109
228190,937.9339130434782
228191,2947.399705014749
228192,2419.6089500860585
228193,748.1098076020647
228194,1499.7382550335572
228195,749.997005988024
228196,602.3823931883837
228197,4514.155913978495
228198,1727.1545623836128
228199,2849.617971623752
228200,748.1098076020647
228201,1023.7913640032284
228202,13261.896774193548
228203,5630.501675442795
228204,15366.074626865671
228205,3492.467091295117
228206,7104.932631578948
228207,6655.316642120766
228208,1823.177191328935
228209,4713.796380090498
228210,651.9159663865546
228211,2212.650671785029
228212,799.0501656412683
228213,2419.6089500860585
228214,905.1176833025262
228215,2849.617971623752
228216,2710.343328335832
228217,816.9895833333334
228218,417.1915227629513
228219,1390.3272532188842
228220,748.1098076020647
228221,4179.798387096775
228222,864.9030206677265
228223,1916.5470967741935
228224,4840.811403508772
228225,1861.017686072218
228226,11535.843076923076
228227,748.1098076020647
228228,15094.809145129224
228229,937.9339130434782
228230,748.1098076020647
228231,14866.77108433735
228232,782.4326923076923
228233,5650.561822125814
228234,11048.006944444445
228235,4025.112244897959
228236,602.3823931883837
228237,602.3823931883837
228238,2377.4949494949497
228239,864.9030206677265
228240,2849.617971623752
228241,1225.61690647482
228242,4121.572222222222
228243,748.1098076020647
228244,748.1098076020647
228245,4014.645502645503
228246,937.9339130434782
228247,5273.3266533066135
228248,4676.347736625515
228249,15523.725490196079
228250,2285.913043478261
228251,7301.229857819905
228252,600.7685118619698
228253,1390.3272532188842
228254,602.3823931883837
228255,864.9030206677265
228256,4317.637168141593
228257,2163.7070707070707
228258,2502.953223767383
228259,474.0
228260,748.1098076020647
228261,5454.970454545454
228262,600.7685118619698
228263,2424.0494699646642
228264,10034.511450381679
228265,4713.796380090498
228266,10841.58208955224
228267,1755.5434782608695
228268,1225.61690647482
228269,3348.8246753246754
228270,570.2863457760315
228271,7394.932642487047
228272,1727.1545623836128
228273,602.3823931883837
228274,1727.1545623836128
228275,5202.16149068323
228276,4785.0778032036615
228277,748.1098076020647
228278,3811.1044303797466
228279,602.3823931883837
228280,1023.7913640032284
228281,6148.374449339207
228282,799.0501656412683
228283,748.1098076020647
228284,5202.16149068323
228285,1023.7913640032284
228286,5744.5360824742265
228287,748.1098076020647
228288,4266.6155234657035
228289,602.3823931883837
228290,748.1098076020647
228291,1652.599478487614
228292,1727.1545623836128
228293,1290.2790697674418
228294,13151.0
228295,6010.392769104355
228296,2143.5833333333335
228297,6148.374449339207
228298,748.1098076020647
228299,3625.6221374045804
228300,1437.2651851851851
228301,7592.44701986755
228302,3055.5685096153848
228303,748.1098076020647
228304,4676.347736625515
228305,4695.772222222222
228306,11535.843076923076
228307,4758.840357598979
228308,905.1176833025262
228309,748.1098076020647
228310,3631.632750397456
228311,5630.501675442795
228312,13861.91985428051
228313,3823.1901408450703
228314,14473.333333333334
228315,7400.252747252747
228316,10609.880866425992
228317,1652.599478487614
228318,2021.9493927125507
228319,12461.626865671642
228320,1652.599478487614
228321,3401.3444444444444
228322,570.2863457760315
228323,3218.9017094017095
228324,2937.4358974358975
228325,905.1176833025262
228326,12196.994035785288
228327,5351.571428571428
228328,864.9030206677265
228329,3251.1666666666665
228330,2377.4949494949497
228331,570.2863457760315
228332,570.2863457760315
228333,1347.322033898305
228334,937.9339130434782
228335,749.997005988024
228336,4660.444444444444
228337,2947.399705014749
228338,937.9339130434782
228339,748.1098076020647
228340,7400.041666666667
228341,600.7685118619698
228342,602.3823931883837
228343,10390.308108108107
228344,6010.392769104355
228345,1467.5030674846626
228346,3664.217391304348
228347,2055.222222222222
228348,2310.6526315789474
228349,2419.6089500860585
228350,2234.3709401709402
228351,748.1098076020647
228352,5202.16149068323
228353,5191.51256281407
228354,3526.9157303370785
228355,2377.4949494949497
228356,17159.409090909092
228357,6655.316642120766
228358,6631.488595438175
228359,937.9339130434782
228360,4494.974271012007
228361,16583.14285714286
228362,4676.347736625515
228363,5630.501675442795
228364,799.0501656412683
228365,16738.97154471545
228366,602.3823931883837
228367,3503.8356164383563
228368,6369.212827988338
228369,799.0501656412683
228370,16995.468208092487
228371,4266.746736292428
228372,1499.7382550335572
228373,10956.96
228374,5200.097190234915
228375,954.0442666666667
228376,6369.212827988338
228377,1652.599478487614
228378,799.0501656412683
228379,748.1098076020647
228380,5273.3266533066135
228381,2302.4298245614036
228382,3496.5850340136053
228383,905.1176833025262
228384,7592.44701986755
228385,861.5369504209542
228386,2879.625954198473
228387,14925.937062937062
228388,1895.8532423208192
228389,4330.099871134021
228390,496.0640697078421
228391,749.997005988024
228392,4026.8418972332015
228393,15094.809145129224
228394,748.1098076020647
228395,600.7685118619698
228396,6409.094339622641
228397,602.3823931883837
228398,748.1098076020647
228399,5454.970454545454
228400,937.9339130434782
228401,1260.9651741293533
228402,748.1098076020647
228403,8890.856382978724
228404,748.1098076020647
228405,4785.0778032036615
228406,748.1098076020647
228407,602.3823931883837
228408,2150.5307692307692
228409,523.0404624277456
228410,5630.501675442795
228411,9415.382978723404
228412,1703.6100386100386
228413,5200.097190234915
228414,954.0442666666667
228415,861.5369504209542
228416,3492.467091295117
228417,2947.399705014749
228418,570.2863457760315
228419,13404.541463414635
228420,3452.501945525292
228421,10151.85891089109
228422,748.1098076020647
228423,608.4311838306063
228424,5200.097190234915
228425,2604.1244444444446
228426,1861.017686072218
228427,2309.469489414695
228428,2035.4741847826087
228429,570.2863457760315
228430,570.2863457760315
228431,3806.2897727272725
228432,3393.0
228433,2947.399705014749
228434,2234.3709401709402
228435,799.0501656412683
228436,3806.2897727272725
228437,6962.570512820513
228438,1488.576923076923
228439,5630.501675442795
228440,4744.013245033113
228441,937.9339130434782
228442,4713.796380090498
228443,5884.4973544973545
228444,748.1098076020647
228445,8016.678988326848
228446,1023.7913640032284
228447,5454.970454545454
228448,2892.7634408602153
228449,6148.374449339207
228450,2986.075085324232
228451,2035.4741847826087
228452,1216.107452339688
228453,749.997005988024
228454,748.1098076020647
228455,5454.970454545454
228456,7494.902527075812
228457,5200.097190234915
228458,15204.42857142857
228459,1895.8532423208192
228460,13101.841860465116
228461,602.3823931883837
228462,1216.107452339688
228463,15366.074626865671
228464,4840.811403508772
228465,2234.3709401709402
228466,4713.796380090498
228467,864.9030206677265
228468,651.9159663865546
228469,937.9339130434782
228470,1652.599478487614
228471,602.3823931883837
228472,2682.9937106918237
228473,6010.392769104355
228474,1225.61690647482
228475,1895.8532423208192
228476,6409.094339622641
228477,1916.5470967741935
228478,748.1098076020647
228479,1920.8
228480,816.9895833333334
228481,10720.060606060606
228482,1225.61690647482
228483,2849.617971623752
228484,1023.7913640032284
228485,479.0671031096563
228486,8277.442622950819
228487,600.7685118619698
228488,1194.9767441860465
228489,748.1098076020647
228490,3934.2444444444445
228491,7301.229857819905
228492,12196.994035785288
228493,10609.880866425992
228494,602.3823931883837
228495,602.3823931883837
228496,2419.6089500860585
228497,7301.229857819905
228498,3806.2897727272725
228499,5545.754807692308
228500,8803.41774491682
228501,3055.5685096153848
228502,602.3823931883837
228503,2021.9493927125507
228504,2419.6089500860585
228505,2150.5307692307692
228506,2986.075085324232
228507,15422.0
228508,2212.650671785029
228509,1895.8532423208192
228510,749.997005988024
228511,3770.124748490946
228512,5200.097190234915
228513,602.3823931883837
228514,602.3823931883837
228515,8803.41774491682
228516,864.9030206677265
228517,16412.00462962963
228518,1652.599478487614
228519,7294.392376681614
228520,6501.778761061947
228521,1652.599478487614
228522,16188.286885245901
228523,5252.459363957597
228524,864.9030206677265
228525,12196.994035785288
228526,5200.097190234915
228527,748.8755676657584
228528,10043.265306122448
228529,751.8666666666667
228530,1390.3272532188842
228531,1023.7913640032284
228532,3355.2
228533,602.3823931883837
228534,1094.0323886639676
228535,14925.937062937062
228536,5200.097190234915
228537,748.1098076020647
228538,1861.017686072218
228539,751.8666666666667
228540,1023.7913640032284
228541,13255.288343558283
228542,3218.9017094017095
228543,2338.126865671642
228544,1089.7121212121212
228545,5273.3266533066135
228546,6655.316642120766
228547,748.1098076020647
228548,816.9895833333334
228549,937.9339130434782
228550,1895.8532423208192
228551,3442.121739130435
228552,10841.58208955224
228553,16738.97154471545
228554,3218.9017094017095
228555,1260.9651741293533
228556,479.0671031096563
228557,748.1098076020647
228558,602.3823931883837
228559,2377.4949494949497
228560,4086.5728155339807
228561,7449.05785123967
228562,474.0
228563,1162.9598214285713
228564,1023.7913640032284
228565,937.9339130434782
228566,600.7685118619698
228567,937.9339130434782
228568,4713.796380090498
228569,3701.595238095238
228570,1023.7913640032284
228571,13937.94861660079
228572,1023.7913640032284
228573,1078.1001517450684
228574,6631.488595438175
228575,1023.7913640032284
228576,16196.051282051281
228577,748.8755676657584
228578,4744.013245033113
228579,12152.07142857143
228580,6631.488595438175
228581,13861.91985428051
228582,1158.3027718550106
228583,5779.785714285715
228584,10841.58208955224
228585,816.9895833333334
228586,2883.2601626016262
228587,13937.94861660079
228588,1488.576923076923
228589,9597.575757575758
228590,749.997005988024
228591,1089.7121212121212
228592,2302.4298245614036
228593,905.1176833025262
228594,2150.5307692307692
228595,937.9339130434782
228596,4014.645502645503
228597,4121.572222222222
228598,602.3823931883837
228599,10956.96
228600,1652.599478487614
228601,16995.468208092487
228602,474.0
228603,905.1176833025262
228604,1566.2179054054054
228605,15673.566037735849
228606,602.3823931883837
228607,7875.314387211368
228608,809.3924050632911
228609,600.7685118619698
228610,6848.133333333333
228611,6010.392769104355
228612,748.1098076020647
228613,751.8666666666667
228614,2419.6089500860585
228615,1566.2179054054054
228616,1566.2179054054054
228617,905.1176833025262
228618,905.1176833025262
228619,602.3823931883837
228620,602.3823931883837
228621,570.2863457760315
228622,3518.0075
228623,570.2863457760315
228624,1727.1545623836128
228625,4454.475951903808
228626,3092.278481012658
228627,3625.6221374045804
228628,861.5369504209542
228629,602.3823931883837
228630,2377.4949494949497
228631,9933.612903225807
228632,2594.3876923076923
228633,4695.772222222222
228634,600.7685118619698
228635,799.0501656412683
228636,4494.974271012007
228637,2947.399705014749
228638,5511.970443349754
228639,14276.082191780823
228640,600.7685118619698
228641,748.1098076020647
228642,954.0442666666667
228643,6010.392769104355
228644,7449.05785123967
228645,15021.796296296296
228646,5202.16149068323
228647,1652.599478487614
228648,602.3823931883837
228649,4785.0778032036615
228650,1566.2179054054054
228651,608.4311838306063
228652,1703.6100386100386
228653,3122.842105263158
228654,4785.0778032036615
228655,6655.316642120766
228656,1566.2179054054054
228657,749.997005988024
228658,14925.937062937062
228659,1652.599478487614
228660,6311.805243445693
228661,895.3025641025641
228662,2892.7634408602153
228663,6991.468899521531
228664,2986.075085324232
228665,9876.72697368421
228666,5630.501675442795
228667,8640.739745403112
228668,5630.501675442795
228669,15839.27633851468
228670,2947.399705014749
228671,9879.993421052632
228672,905.1176833025262
228673,7449.05785123967
228674,1194.9767441860465
228675,861.5369504209542
228676,608.4311838306063
228677,13861.91985428051
228678,5273.3266533066135
228679,6409.094339622641
228680,954.0442666666667
